,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
477,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.19055595605387726,-9.0625
478,0.0,0.1884506728172166,-9.0625,0.6041666666666667,0.1835363583442329,0.9335827098919368,0.0924268797960234,0.1168559488620886,0.3550488599348534,0.4022021490140512,0.25,1.0,-0.9962281423865725,-1.875
479,0.0,-0.996244139528598,-1.875,0.125,0.0102482794707994,0.5715295095594347,0.0892642624236926,0.111780054240948,0.1042345276872964,0.1180776951233911,0.0730088495575221,0.0,-0.27964660001361213,-2.8125
480,0.0,-0.2774251860939262,-2.8125,0.1875,0.0,0.6479634247714048,0.3426904312437177,0.4317257718306134,0.1107491856677524,0.1254575510686031,0.2190265486725663,0.0,-0.8675846864897578,-2.1875
481,0.0,-0.8675800104798073,-2.1875,0.1458333333333333,0.1428978780259158,0.6966749792186201,0.4057956802078992,0.5096763413356906,0.1042345276872964,0.1180776951233911,0.2676991150442477,0.0,-1.0,-0.0
482,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.3293144238471792,-0.625
483,0.0,-0.3299751968862268,-0.625,0.0416666666666666,0.0,0.6479634247714048,0.3440388339993626,0.4334360906713613,0.019543973941368,0.0221395678356358,0.245575221238938,0.0,-0.6351906777746086,-3.125
484,0.0,-0.6349422969348004,-3.125,0.2083333333333333,0.1776338020586355,0.9908977556109726,0.1918409375076613,0.2429530924845065,0.3387622149837134,0.3837525091510213,0.3960176991150442,1.0,-0.9765555190944163,-2.5
485,0.0,-0.9765827899607364,-2.5,0.1666666666666666,0.0,0.0955943474646716,0.2260168182598249,0.1880281827375135,0.1335504885993485,0.0693608060770653,0.0088495575221238,0.0,-0.6526505888756802,-2.5
486,0.0,-0.6530743583296139,-2.5,0.1666666666666666,0.0,0.6203657522859518,0.2479590085562283,0.313008996069791,0.1400651465798045,0.1586669028220569,0.1460176991150442,0.0,-0.8547831685729748,-2.5
487,0.0,-0.8546901177331189,-2.5,0.1666666666666666,0.1385524948921108,0.7515378221113882,0.5669665841280737,0.713205527252946,0.2149837133550488,0.2435352461919943,0.3185840707964602,0.0,-0.9365187489428481,-2.5
488,0.0,-0.9368097728320876,-2.5,0.1666666666666666,0.079901499433592,0.0889027431421446,0.1872073353109907,0.1547720383393363,0.0293159609120521,0.0189613098752312,0.0088495575221238,0.0,-0.7699071121853658,-3.75
489,0.0,-0.7696119618472494,-3.75,0.25,0.03336134860872,0.5531587697423109,0.0402804677731741,0.0511497696148693,0.2442996742671009,0.2767445979454481,0.0353982300884955,0.0,-1.0,-0.0
490,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.18690678508456482,-7.5
491,0.0,0.1874653561567567,-7.5,0.5,0.091689306287729,0.9908977556109726,0.1948074235700801,0.2467157939341521,0.0749185667752443,0.0848683433699374,0.4336283185840708,1.0,-1.0,-0.0
492,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.4456740617517435,-7.5
493,0.0,-0.4457032407040071,-7.5,0.5,0.2921898397860998,0.0997921862011637,0.2514648557209051,0.2100101541111296,0.257328990228013,0.1988920376274255,0.0221238938053097,0.0,-1.0,-0.0
494,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.31133603409920674,-5.3125
495,0.0,0.3120124772642267,-5.3125,0.3541666666666667,0.1043933355599225,0.8738570241064005,0.0612174851062786,0.0777063567057559,0.1205211726384365,0.136527334986421,0.1349557522123893,0.0,-0.8863692980407053,-4.0625
496,0.0,-0.8863330266195246,-4.0625,0.2708333333333333,0.26853296437155,0.0288029925187032,0.1199097795974405,0.1049346741127384,0.2312703583061889,0.1800586452552446,0.0,0.0,-0.9527504617662301,-3.125
497,0.0,-0.9525747738184912,-3.125,0.2083333333333333,0.0575651597913397,0.0889027431421446,0.1871092696560347,0.1547677262627439,0.2182410423452769,0.2044810485299326,0.0088495575221238,0.0,-1.0,-0.0
498,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.11210006224103093,-4.0625
499,0.0,-0.1125341333395519,-4.0625,0.2708333333333333,0.0,0.0288029925187032,0.1337615533599745,0.1165715591183627,0.3778501628664495,0.2313929232101389,0.1504424778761062,0.0,-0.9694638227847734,-2.5
500,0.0,-0.9702347071480012,-2.5,0.1666666666666666,0.0796383154794992,0.483458021612635,0.012920150040452,0.0164458040385085,0.1270358306188925,0.143907190931633,0.0,1.0,-0.8322866619481666,-2.5
501,0.0,-0.8327656291007292,-2.5,0.1666666666666666,0.060129545671536,0.6966749792186201,0.4062614920689402,0.5102671787534035,0.1009771986970684,0.1143877671507852,0.2699115044247787,0.0,-1.0,-0.0
502,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.4291511750846799,-3.4375
503,0.0,-0.4299382455905248,-3.4375,0.2291666666666666,0.1268016664335305,0.0997921862011637,0.2588688126700826,0.2154369854272542,0.2671009771986971,0.1514838430353839,0.0973451327433628,0.0,-1.0,-0.0
504,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5731949233688872,-5.9375
505,0.0,-0.5730189890924076,-5.9375,0.3958333333333333,0.0924415726896061,0.6479634247714048,0.3392826497339969,0.4274033296694503,0.1758957654723127,0.1992561105207226,0.1725663716814159,0.0,-0.9761625958395204,-3.125
506,0.0,-0.9761196425710486,-3.125,0.2083333333333333,0.1340166234277486,0.8738570241064005,0.0513128539557233,0.0651432874028072,0.3127035830618893,0.3542330853701735,0.0,0.0,-0.9016862906235298,-3.75
507,0.0,-0.9017054394513828,-3.75,0.25,0.0374443387605184,0.9494181213632584,0.1113045183750521,0.14080041263256,0.1596091205211726,0.1808064706576927,0.3650442477876106,1.0,-0.8849291168927884,-1.5625
508,0.0,-0.8845548440382421,-1.5625,0.1041666666666666,0.1352001538241456,0.9908977556109726,0.1847311775233518,0.2339350476878355,0.0879478827361563,0.0996280552603613,0.3650442477876106,1.0,-0.962001528457569,-3.125
509,0.0,-0.9616799357910764,-3.125,0.2083333333333333,0.0,0.7733998337489609,0.6150923042977273,0.7729275392844689,0.0618892508143322,0.0701086314795135,0.3938053097345133,0.0,-0.9138391081039663,-3.4375
510,0.0,-0.6988888330455634,-4.375,0.2916666666666667,0.1501100498111447,0.1658769742310889,0.0385643188114442,0.0489730001811901,0.3257328990228013,0.3689927972605974,0.0022123893805309,1.0,-0.9328974613734491,-2.5
511,0.0,-0.9328794259087404,-2.5,0.1666666666666666,0.0868989573603331,0.9191188694929342,0.0478805560322636,0.0607897485354487,0.0781758957654723,0.0885582713425433,0.0,1.0,-0.7254093913331825,-0.9375
512,0.0,-0.7253306230466746,-0.9375,0.0625,0.1293892619968729,0.6203657522859518,0.2491603128294393,0.3145327346733664,0.0912052117263843,0.1033179832329672,0.1526548672566371,0.0,-0.13867589154167365,-5.0
513,0.0,-0.1418587309803122,-5.0,0.3333333333333333,0.0,0.1658769742310889,0.041923067493687,0.0532332489299623,0.1205211726384365,0.136527334986421,0.0530973451327433,1.0,-0.962332755312398,-3.75
514,0.0,-0.9625459332866072,-3.75,0.25,0.0390684582382964,0.6479634247714048,0.3360464831204491,0.4232985644516552,0.1628664495114006,0.1844963986302987,0.163716814159292,0.0,-0.9286555459825084,-3.125
515,0.0,-0.9287951262242448,-3.125,0.2083333333333333,0.2659736138376752,0.1658769742310889,0.0356468655765034,0.0452724921439354,0.2964169381107492,0.3357834455071437,0.0,1.0,-0.9107724739984667,-3.75
516,0.0,-0.9109568596792834,-3.75,0.25,0.0893948590830297,0.9296758104738154,0.0657775380617323,0.0834903440581035,0.1661237785016286,0.1881863266029046,0.1482300884955752,1.0,-0.9712875506130557,-3.125
517,0.0,-0.9713598610030638,-3.125,0.2083333333333333,0.1499648567184478,0.944139650872818,0.1034347495648336,0.130818369943831,0.1824104234527687,0.2066359664659345,0.3561946902654867,1.0,-0.8680972510537658,-4.375
518,0.0,-0.8680380249362059,-4.375,0.2916666666666667,0.1478988210969587,0.5596425602660017,0.055897423324916,0.0697576239794579,0.2736156351791531,0.2743338450033455,0.0730088495575221,0.0,-0.8761677917317509,-2.8125
519,0.0,-0.8761193859733252,-2.8125,0.1875,0.157233584770776,0.6966749792186201,0.4044717938659933,0.507997119201138,0.1530944625407166,0.1734266147124808,0.2632743362831858,0.0,-0.9154585292370987,-4.6875
520,0.1111111111111111,-0.915267602572384,-4.6875,0.3125,0.0,0.6583125519534497,0.3594106254137145,0.4528736880817935,0.2280130293159609,0.2582949580824182,0.247787610619469,0.0,-0.9894516427851515,-1.5625
521,0.0,-0.9894444574472556,-1.5625,0.1041666666666666,0.0836309935432757,0.5715295095594347,0.098188237024688,0.12309925529608,0.1237785016286645,0.140217262959027,0.0752212389380531,0.0,-1.0,-0.0
522,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.7329268622299778,-3.4375
523,0.0,-0.7326960965011857,-3.4375,0.2291666666666666,0.4317301310203091,0.2137988362427265,0.0498418691313834,0.0420542732886342,0.257328990228013,0.2202641004447593,0.0221238938053097,0.0,-0.8195459978796165,-1.875
524,0.0,-0.8189712526258632,-1.875,0.125,0.1404194016650887,0.6966749792186201,0.40797764103067,0.5124439481870827,0.0944625407166123,0.1070079112055732,0.2765486725663716,0.0,-0.3473378932826496,-11.875
525,0.0,-0.3483369002741591,-11.875,0.7916666666666667,0.0487992678647035,0.1084788029925187,0.2921866189413812,0.2411236939901676,0.5504885993485342,0.5048313456921321,0.2123893805309734,0.0,-0.9999878265323485,-0.3125
526,1.0,-0.9999878127093088,-0.3125,0.0208333333333333,0.0,0.0014962593516209,0.0003922626198239,0.0002874579520704,0.003257328990228,0.0036899279726059,0.0,0.0,0.0649133801568999,-6.875
527,0.0,0.0618803263778373,-6.875,0.4583333333333333,0.0,0.483458021612635,0.0314055259996567,0.0398927205098533,0.3583061889250814,0.4058920769866572,0.1150442477876106,1.0,-0.9939525179720192,-2.1875
528,0.0,-0.993947645207072,-2.1875,0.1458333333333333,0.0148608261786305,0.7515378221113882,0.5587290691117702,0.7027570339712856,0.1921824104234527,0.2177057503837524,0.3075221238938053,0.0,-0.1799042424765871,-11.25
529,0.0,-0.17886311887039,-11.25,0.75,0.0,0.1084788029925187,0.2929466277672902,0.2419405008062339,0.4527687296416938,0.4150922973983547,0.2300884955752212,0.0,-0.9982718305648268,-2.1875
530,0.0,-0.9982795531300188,-2.1875,0.1458333333333333,0.0,0.9191188694929342,0.041996616734904,0.0533265390485485,0.1237785016286645,0.140217262959027,0.0,1.0,-0.5015185440922538,-5.3125
531,0.0,-0.5014042030228458,-5.3125,0.3541666666666667,0.1461859863623739,0.0288029925187032,0.126602760548187,0.1113227668107757,0.3876221498371335,0.3286791041838863,0.0420353982300884,0.0,-0.9885663327191996,-2.1875
532,0.2222222222222222,-0.9885515179248776,-2.1875,0.1458333333333333,0.0,0.1873649210307564,0.0041677903356297,0.005166199455932,0.0781758957654723,0.0885582713425433,0.0,0.0,-0.7952919417325129,-3.125
533,0.0,-0.7953237467415668,-3.125,0.2083333333333333,0.1939977499844279,0.6966749792186201,0.4065066562063301,0.5105781458153577,0.1042345276872964,0.1180776951233911,0.2699115044247787,0.0,-0.8053819298276038,-5.0
534,0.0,-0.8049780121812093,-5.0,0.3333333333333333,0.365901408005681,0.5596425602660017,0.056363235185957,0.0703484613971708,0.2703583061889251,0.2777679379698508,0.0730088495575221,0.0,-0.9657611791100531,-3.4375
535,0.0,-0.9659791315419168,-3.4375,0.2291666666666666,0.0649093787837111,0.0288029925187032,0.1153742430557258,0.1011329981246613,0.2247557003257329,0.1762407997795883,0.0,0.0,-1.0,-0.0
536,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.3560735057031693,-7.8125
537,0.0,0.3513557012813653,-7.8125,0.5208333333333334,0.0,0.9335827098919368,0.0938978646203633,0.1187217512338136,0.2866449511400651,0.3247136615893257,0.2964601769911504,1.0,-0.9922995256898516,-2.1875
538,0.3333333333333333,-0.9923721684649828,-2.1875,0.1458333333333333,0.0,0.9335827098919368,0.0735982740444727,0.0931537906262918,0.1205211726384365,0.1320010233400244,0.1482300884955752,1.0,-0.7056196730874731,-2.5
539,0.0,-0.7056243691219144,-2.5,0.1666666666666666,0.0972016039194218,0.6203657522859518,0.2471744833165804,0.3120139014715376,0.2019543973941368,0.2287755343015704,0.1371681415929203,0.0,-0.8496391209106154,-2.5
540,0.0,-0.8497404626591639,-2.5,0.1666666666666666,0.0630320665946871,0.9908977556109726,0.1845840790409179,0.233748467450663,0.0977198697068403,0.1106978391781792,0.3650442477876106,1.0,-0.9009305729758761,-3.4375
541,0.0,-0.9007611852784164,-3.4375,0.2291666666666666,0.1069962649339836,0.7088528678304239,0.435950869106867,0.5475050283373918,0.1302931596091205,0.147597118904239,0.2831858407079646,0.0,-0.6800602891484582,-6.5625
542,0.0,-0.6821782848646687,-6.5625,0.4375,0.1536285592665447,0.0997921862011637,0.2505577484125622,0.2093098562876088,0.3192182410423453,0.2939347423938284,0.0110619469026548,0.0,-0.9987794774345621,-2.8125
543,0.0,-0.9987741343525918,-2.8125,0.1875,0.0166041029567788,0.944139650872818,0.0994140577116379,0.1257185101277826,0.1400651465798045,0.1586669028220569,0.3561946902654867,1.0,-0.7909611111795775,-5.0
544,0.0,-0.7909501352038757,-5.0,0.3333333333333333,0.0393178195732134,0.9335827098919368,0.0863468091887518,0.109143965725625,0.4299674267100977,0.4870704923839886,0.1482300884955752,1.0,-0.9764263473958958,-2.1875
545,0.0,-0.9764185703541896,-2.1875,0.1458333333333333,0.020475132099349,0.0711554447215295,0.1215523793179533,0.1073461614847806,0.2833876221498371,0.2141634195300507,0.0066371681415929,0.0,-0.748982634172657,-3.75
546,0.0,-0.7489781259945104,-3.75,0.25,0.0357708648967972,0.6203657522859518,0.2449189732525926,0.3091530045015592,0.2703583061889251,0.3062640217262958,0.1150442477876106,0.0,-1.0,-0.0
547,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.1811459599323198,-11.25
548,0.0,-0.17886311887039,-11.25,0.75,0.0,0.1084788029925187,0.2929466277672902,0.2419405008062339,0.4527687296416938,0.4150922973983547,0.2300884955752212,0.0,-0.9995968825542595,-1.25
549,0.3333333333333333,-0.9995939442579018,-1.25,0.0833333333333333,0.0,0.0820448877805486,0.1455294319546936,0.1218264463803641,0.0879478827361563,0.0996280552603613,0.0088495575221238,0.0,-0.2717527592936564,-9.0625
550,0.0,-0.2740817857853912,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.2247557003257329,0.2546050301098122,0.2588495575221239,0.0,-0.9988683401768444,-2.1875
551,0.0,-0.9988677917875356,-2.1875,0.1458333333333333,0.0020580636101066,0.0711554447215295,0.1298879599892127,0.1142134751564268,0.3452768729641694,0.3067855315464242,0.0088495575221238,0.0,-0.766389122521567,-5.625
552,0.0,-0.7662583005662371,-5.625,0.375,0.0159237857107735,0.0997921862011637,0.2503861335163892,0.2091822354053829,0.3648208469055374,0.356279765418979,0.0110619469026548,0.0,-0.9764903041901033,-2.1875
553,0.0,-0.9765173617012428,-2.1875,0.1458333333333333,0.1122044463741833,0.9908977556109726,0.182696315183015,0.2313540210736158,0.1270358306188925,0.143907190931633,0.3650442477876106,1.0,-0.9460320396535189,-4.0625
554,0.1111111111111111,-0.9459418758526996,-4.0625,0.2708333333333333,0.0,0.2245220282626766,0.0742602172154257,0.0617559024658029,0.3159609120521173,0.3334710906443106,0.1172566371681416,0.0,-0.9620557954089557,-3.125
555,0.0,-0.9616799357910764,-3.125,0.2083333333333333,0.0,0.7733998337489609,0.6150923042977273,0.7729275392844689,0.0618892508143322,0.0701086314795135,0.3938053097345133,0.0,-0.7323154825175215,-3.4375
556,0.0,-0.7326960965011857,-3.4375,0.2291666666666666,0.4317301310203091,0.2137988362427265,0.0498418691313834,0.0420542732886342,0.257328990228013,0.2202641004447593,0.0221238938053097,0.0,-0.7205602657559147,-3.75
557,0.0,-0.7213893710871383,-3.75,0.25,0.0357708648967972,0.6203657522859518,0.2449189732525926,0.3091530045015592,0.2182410423452769,0.2472251741646003,0.1150442477876106,0.0,-0.9165535650114114,-0.9375
558,0.0,-0.9166467876842512,-0.9375,0.0625,0.9156610065197022,0.5596425602660017,0.0569761455294319,0.0711258790520562,0.0260586319218241,0.0295194237808477,0.0730088495575221,0.0,-0.17212975160690513,-5.0
559,0.0,-0.1703391441343803,-5.0,0.3333333333333333,0.1267263375271945,0.0288029925187032,0.1326337983279805,0.1157900781605344,0.3843648208469055,0.2524107529421025,0.1305309734513274,0.0,-0.9618484453953737,-3.125
560,0.0,-0.9616799357910764,-3.125,0.2083333333333333,0.0,0.7733998337489609,0.6150923042977273,0.7729275392844689,0.0618892508143322,0.0701086314795135,0.3938053097345133,0.0,-0.946640766769332,-4.0625
561,0.0,-0.9981339369807748,-1.5625,0.1041666666666666,0.0098320585195477,0.6938487115544472,0.3919684228591041,0.4921377990414751,0.0684039087947882,0.0774884874247254,0.2588495575221239,0.0,-0.7878424548886609,-5.3125
562,0.0,-0.7884907045091254,-5.3125,0.3541666666666667,0.0769245249622175,0.6583125519534497,0.3600725685846674,0.4537132991490697,0.1628664495114006,0.1844963986302987,0.25,0.0,-0.9272457910278864,-3.4375
563,0.0,-0.9274133814974748,-3.4375,0.2291666666666666,0.0672286326594774,0.7642560266001663,0.5990830861261615,0.7526814275129559,0.1563517915309446,0.1771165426850867,0.3738938053097345,0.0,-0.8977354505278199,-1.875
564,0.0,-0.8978142277184948,-1.875,0.125,0.1616503435175433,0.483458021612635,0.0201279756797175,0.0255882356599612,0.1889250814332247,0.2140158224111465,0.0,1.0,-0.8591058162512899,-3.75
565,0.0,-0.8592433398466626,-3.75,0.25,0.0490655130648989,0.7025353283458021,0.422859104170242,0.5308993872290388,0.1596091205211726,0.1808064706576927,0.2831858407079646,0.0,-0.9291688684088116,-0.625
566,0.0,-0.9291274151373052,-0.625,0.0416666666666666,0.9490224046474276,0.5596425602660017,0.0570987275981269,0.0712813625830333,0.019543973941368,0.0221395678356358,0.0730088495575221,0.0,-0.30494129999527575,-11.25
567,0.0,-0.3049831424227428,-11.25,0.75,0.058894956322803,0.1084788029925187,0.2927504964573782,0.2418389182326622,0.5211726384364821,0.4925807848230802,0.2256637168141592,0.0,-0.9989075087367162,-1.5625
568,0.0,-0.9989024302778556,-1.5625,0.1041666666666666,0.0006791442253909,0.6916874480465502,0.3870161072838265,0.4858562643900008,0.0456026058631921,0.0516589916164836,0.2588495575221239,0.0,-0.3436223575865739,-6.5625
569,0.0,-0.3406622419793105,-6.5625,0.4375,0.2403375955710015,0.9908977556109726,0.1933364387457402,0.244849991562427,0.3387622149837134,0.3837525091510213,0.411504424778761,1.0,-0.9943791694542726,-1.875
570,0.2222222222222222,-0.9944172077845512,-1.875,0.125,0.0,0.9908977556109726,0.1801220917404202,0.228088866923097,0.0944625407166123,0.1070079112055732,0.3650442477876106,1.0,-0.605495425136366,-5.0
571,0.0,-0.6029850653806668,-5.0,0.3333333333333333,0.1850033040290884,0.1658769742310889,0.0394223932923092,0.0500613848980297,0.3485342019543974,0.3948222930688392,0.0088495575221238,1.0,-0.9575257894227561,-2.8125
572,0.0,-0.9573691919191556,-2.8125,0.1875,0.1686893057358899,0.0711554447215295,0.1211846331118684,0.1070598230141332,0.2801302931596091,0.217597512496556,0.0044247787610619,0.0,-0.8094286098342762,-5.3125
